0,1,2,3,4,word,summary
-6.115655113841522,-0.9907689921565009,-0.60029229105309,0.011726245472947925,0.0631398589456015,déjà-vu.di gut,2.7826526972367045
-6.124910180105895,-0.9992470634294152,-0.5949350374334207,0.016369151508865237,0.06656049177194265,de…,2.7711144354042965
-6.124910180105895,-0.9992470634294152,-0.5949350374334207,0.016369151508865237,0.06656049177194265,gut de…,2.7711144354042965
-6.132295263507516,-1.0060034027477902,-0.5906283059267905,0.02009342129978665,0.06930471140713057,+3866,2.7619140659786177
-6.132295263507516,-1.0060034027477902,-0.5906283059267905,0.02009342129978665,0.06930471140713057,de… +3866,2.7619140659786177
-6.1407927360463015,-1.0137674203497975,-0.5856374159525736,0.02440020242492236,0.07247856576032946,+3866 chars,2.7513353267303176
-3.8972262351468347,0.9197977473222071,1.4362831081825445,-0.7581485704862957,-0.28395477857599577,Autonationen,5.648246180613148
-3.6312900138533104,0.6073543183672567,0.6062737239091478,-0.9418053059475734,-0.42587988270636506,Ländern,5.698163755122401
-5.599299940798874,-0.5577878124138701,0.8325764455153022,-0.28572645179718115,-0.028627498886437987,autonation land,3.473614967382508
-5.463319791816155,-0.43311158448399545,0.8991403479322613,-0.338313138278159,-0.058150986516424516,land geb,3.6500120516438512
-3.939881043200773,0.8850075820775638,1.4251174231966752,-0.7497183849051894,-0.2797177612087543,meisten,5.594674805243501
-5.004922861045718,-0.020313744276298454,1.092016304206862,-0.491036560657133,-0.14290580028516658,geb meisten,4.241774863116201
-3.8972262351468347,0.9197977473222071,1.4362831081825445,-0.7581485704862957,-0.28395477857599577,meisten auto,5.648246180613148
-3.4677757332147756,1.2646138611650077,1.5421779378293536,-0.836976183514723,-0.3226416983781576,Egal,6.185312730475486
-4.8580752660030875,0.10899465344433676,1.145817811187842,-0.5334843011964288,-0.1660718107964236,auto egal,4.430167084760317
-2.2830822741882377,2.1723004820116545,1.7882605721181906,-1.0104872049617077,-0.400145587197526,E-Auto,7.648505495938796
-2.2830822741882377,2.1723004820116545,1.7882605721181906,-1.0104872049617077,-0.400145587197526,egal e-auto,7.648505495938796
-2.8429384125997093,1.750474662160579,1.6789489212377549,-0.9352829857467041,-0.36807209938890256,e-auto verbrenner,6.9600509272670035
-3.4992434917743793,1.2396694332202058,1.534787645181991,-0.8315456772998778,-0.32003479508997346,verbrenner hybrid,6.146094935586777
-1.3600709548933538,2.8450604199932763,1.9484199752872595,-1.1144057681562014,-0.4394219753864441,hybrid auto,8.773909762174235
-3.7922285196486043,1.0050052303057448,1.4632367150401784,-0.7784105262135943,-0.29406399024214863,auto geb,5.779934814949729
-4.045136356836051,0.7987152692245651,1.3970019595213368,-0.7284006159184391,-0.26892594276359455,überall,5.462295472377864
-4.045136356836051,0.7987152692245651,1.3970019595213368,-0.7284006159184391,-0.26892594276359455,geb überall,5.462295472377864
-4.7162849527363395,0.23243804045222682,1.1948681561093402,-0.5720332946402087,-0.18691218430562423,überall welt,4.611492132356742
-5.079695132145314,-0.08672464871175431,1.0633145644781936,-0.46834071726739834,-0.13043690261607938,aber straße,4.14561688910723
-5.2533647052069865,-0.24241584314983045,0.9927963394728395,-0.4124935780269791,-0.09954637177239592,Länder,3.921694915929236
-5.2533647052069865,-0.24241584314983045,0.9927963394728395,-0.4124935780269791,-0.09954637177239592,straße land,3.921694915929236
-5.316402627345663,-0.29940464891235796,0.9657230769055166,-0.39104086909641567,-0.08761225691817544,rollen,3.840226979154874
-5.316402627345663,-0.29940464891235796,0.9657230769055166,-0.39104086909641567,-0.08761225691817544,land rolle,3.840226979154874
-3.992431848882146,0.28878327276629456,0.17704997159167374,-0.86285486673306,-0.4068954605005514,eigentlich,5.221119525465456
-5.371415586737785,-0.3493320485402688,0.9413867595254835,-0.37176027903697095,-0.07685901979282095,rolle eigentlich,3.769054558594971
-5.469135299374827,-0.4384274339345404,0.8963963247436798,-0.3361421411909166,-0.056934573161106936,eigentlich meisten,3.6424738477324325
-5.419994632033884,-0.3935614631392622,0.9193133230798808,-0.35427960239993334,-0.06708943064820806,meisten fahrzeug,3.7061515282948383
-5.444537776003094,-0.415954524335867,0.9079434798907275,-0.3452793559026143,-0.0620525345487024,das zeig,3.674353580517514
-5.337350494628022,-0.31839534867791963,0.9565365657354794,-0.3837621315525466,-0.0835556362386911,wöchentlichen,3.8131339384341434
-5.337350494628022,-0.31839534867791963,0.9565365657354794,-0.3837621315525466,-0.0835556362386911,zeig wöchentlich,3.8131339384341434
-5.644670659281581,-0.5995308045843075,0.809171013344694,-0.2672837614162984,-0.018249194461038083,Ranking,3.4147105332116867
-5.644670659281581,-0.5995308045843075,0.809171013344694,-0.2672837614162984,-0.018249194461038083,wöchentlich ranking,3.4147105332116867
-1.9127721629409913,1.865851852268012,1.2804757724660119,1.5378375191376696,-0.6307295063626822,gilt,7.890909694234058
-5.06558552015921,-0.07416370018482622,1.0688025212023768,-0.47268244694410927,-0.13282632180893594,deutschland gelt,4.163773815820891
-3.8972262351468347,0.9197977473222071,1.4362831081825445,-0.7581485704862957,-0.28395477857599577,Autoland,5.648246180613148
-3.8972262351468347,0.9197977473222071,1.4362831081825445,-0.7581485704862957,-0.28395477857599577,gelt autoland,5.648246180613148
-4.187255368456054,0.16163939556995172,0.18882170605652004,-0.8102914044575303,-0.37583361958453293,spätestens,4.994264670455757
-5.43914820282197,-0.4110344705348874,0.9104530975962484,-0.3472656751979675,-0.06316453785055125,das spätestens,3.681337268984106
-5.324710344024197,-0.3069330778732381,0.9620914176032475,-0.3881633278776011,-0.08600896526167406,spätestens bei…,3.82948335434666
-5.11979122218099,-0.12249315129589082,1.0475297907201686,-0.4558480668741647,-0.12355137520480315,bei… egal,4.09398968983475
-6.185288117025212,-1.0922577919358873,0.4669384276461098,-0.0030760834214385883,0.13047797521141294,Ran…,2.7156117084461924
-6.185288117025212,-1.0922577919358873,0.4669384276461098,-0.0030760834214385883,0.13047797521141294,wöchentlich ran…,2.7156117084461924
-6.194239113698103,-1.10010696264213,0.4599842807622575,0.002149061490239203,0.13339981623261796,+769,2.704186312118689
-6.194239113698103,-1.10010696264213,0.4599842807622575,0.002149061490239203,0.13339981623261796,ran… +769,2.704186312118689
-6.201352742216655,-1.1063296692496474,0.4544191366541938,0.006325558416953829,0.13573419943567458,+769 chars,2.695113296399964
-4.401219397899469,0.08246101136515471,-0.3279623653953233,-0.7139437560581323,-0.3572603371292087,Zum,4.7543932376158775
-4.2447612875808405,0.19857431320239455,-0.359241844268317,-0.7545048657340162,-0.38358799109350605,Abheben,4.942169513313897
-4.2447612875808405,0.19857431320239455,-0.359241844268317,-0.7545048657340162,-0.38358799109350605,zum abheb,4.942169513313897
-3.5146888860796275,0.7424078494103117,-0.49334529383041015,-0.9156210480622478,-0.4868371104618624,abheb fünf,5.821761183198866
-2.4228709514774587,1.5446171868915068,-0.649407072106144,-1.0956769202045067,-0.5964660690472072,fünf skipist,7.138246130174178
-4.075497923154157,0.2933779227028287,-0.2980294430743047,-0.807888711438731,-0.40965274266104823,Mutige,5.134438531050674
-4.075497923154157,0.2933779227028287,-0.2980294430743047,-0.807888711438731,-0.40965274266104823,skipist mutig,5.134438531050674
-4.252978006296871,0.15210886505501525,-0.21564649495958507,-0.7686511526532982,-0.38037828741429985,mutig wie,4.918472733263585
-4.2790499199059,0.1279824855402519,-0.18595997709968975,-0.7641809985876109,-0.3754770170511921,wie sei,4.885820429044368
-4.0627010686775185,0.26946054619010257,-0.16930214832706217,-0.8249558518672508,-0.40950731195763357,sei wintersport,5.138866694401515
-4.3190568639273685,0.07191157616081074,0.12644159734154686,-0.7715570249940263,-0.35739774569358,Spuren,4.8365754843264765
-4.3190568639273685,0.07191157616081074,0.12644159734154686,-0.7715570249940263,-0.35739774569358,wintersport spur,4.8365754843264765
-4.132055085248076,0.2087743427633362,0.2941502380221747,-0.8259233180713716,-0.3782210282978931,Profis,5.067783368301243
-4.132055085248076,0.2087743427633362,0.2941502380221747,-0.8259233180713716,-0.3782210282978931,spur profi,5.067783368301243
-4.106222331931906,0.2507530826782593,0.42683207696376224,-0.8301315082108619,-0.3727236847666152,autor abfahrt,5.114696169266386
-4.573309222940442,-0.0852763628084647,0.26256234598582434,-0.6965470641042243,-0.3046311111054292,abfahrt fünf,4.549675279276684
-4.655105628419079,-0.14513658713745672,0.21389495884269197,-0.6703763607864265,-0.29217653552165257,fünf land,4.4496851418961505
-4.745809611513332,-0.21056765385685566,0.148641322756076,-0.6397734726900269,-0.278163769617658,land ausprobier,4.338903782586521
-4.815145691608718,-0.2583377370220171,0.026365538558614295,-0.6125364220720985,-0.27013039282510837,denen,4.25266449860978
-4.815145691608718,-0.2583377370220171,0.026365538558614295,-0.6125364220720985,-0.27013039282510837,ausprobier denen,4.25266449860978
-3.4317481399726093,0.7590488608362521,-0.40044152638224845,-0.9487652206892008,-0.497836142469965,regelmäßig,5.904466904245129
-4.815960450815667,-0.25698502321038336,-0.012948032381803691,-0.6103719602146469,-0.27159928402251887,denen regelmäßig,4.25115937341195
-4.7894664397342135,-0.23270524409578142,-0.08396609739299792,-0.6151219213834435,-0.27958453731824084,regelmäßig weltcup-renne,4.282612876969525
-4.682916726773619,-0.14433285624411177,-0.18712304322163498,-0.6422236528915394,-0.30356989882947727,weltcup-renne stattfind,4.411515913462751
-3.8945370772696615,0.48272934475510926,-0.4831592449825029,-0.8282852433297723,-0.43654624242498663,normale,5.372552602410565
-3.8945370772696615,0.48272934475510926,-0.4831592449825029,-0.8282852433297723,-0.43654624242498663,stattfind normal,5.372552602410565
-2.556825761907772,1.50028298277712,-0.7246708972934591,-1.0563556992935914,-0.5817814571582589,normal skifahrer,6.998704028343164
-4.532229781962331,0.011012191721798173,-0.38219619936749205,-0.6682813095389826,-0.3347844747852041,Können,4.606488411162219
-4.532229781962331,0.011012191721798173,-0.38219619936749205,-0.6682813095389826,-0.3347844747852041,skifahrer können,4.606488411162219
-4.715836006548633,-0.12818807819010425,-0.3394811516478205,-0.6160368662045387,-0.30014577758381666,bewältigen,4.385366798282929
-4.715836006548633,-0.12818807819010425,-0.3394811516478205,-0.6160368662045387,-0.30014577758381666,können bewältig,4.385366798282929
-5.019312678809127,-0.3554398961799412,-0.2677386928350409,-0.5200049223719672,-0.2365052855165082,Gänsehaut,4.021893978500981
-5.159412559648238,-0.45864390308994557,-0.23545294124634164,-0.4710134683430314,-0.20417254398306098,Glücksgefühle,3.8551671861305934
-5.159412559648238,-0.45864390308994557,-0.23545294124634164,-0.4710134683430314,-0.20417254398306098,gänsehaut glücksgefühl,3.8551671861305934
-5.264803135495824,-0.5354008196318519,-0.2121526376013996,-0.43198716370697055,-0.17852078841005836,sind…,3.730259465078894
-5.264803135495824,-0.5354008196318519,-0.2121526376013996,-0.43198716370697055,-0.17852078841005836,glücksgefühl sind…,3.730259465078894
-5.302836773994912,-0.5629014747495277,-0.2040320030695982,-0.4174185348142438,-0.16897192467625297,sind… für,3.685295834177708
-5.364349103084422,-0.6071454772952419,-0.19128840696597357,-0.39329013667180185,-0.15319148180125128,für blick,3.6127059322962363
-5.394222501477292,-0.6285264786567296,-0.18529200052790282,-0.3813133132590648,-0.1453746730441825,blick brauch,3.577511526458042
-5.441497611430282,-0.6619176981112531,-0.17792226707691722,-0.3618671767197959,-0.1328533904211732,Mut,3.5219686135434967
-5.441497611430282,-0.6619176981112531,-0.17792226707691722,-0.3618671767197959,-0.1328533904211732,brauch mut,3.5219686135434967
-5.466680791608295,-0.6792691053143305,-0.17646884375653046,-0.3511578595975121,-0.1261520601011556,das klein,3.492506119654423
-5.483697985935128,-0.6908766549600522,-0.17617175293832224,-0.3438056961371518,-0.12160248091855828,Holzhaus,3.472631635070271
-5.483697985935128,-0.6908766549600522,-0.17617175293832224,-0.3438056961371518,-0.12160248091855828,klein holzhaus,3.472631635070271
-5.502399746975483,-0.703462304033701,-0.17687562180460875,-0.3355890753158682,-0.11659506825892811,holzhaus steh,3.4508362744215058
-5.524228781447078,-0.7176683485004653,-0.18064659808852693,-0.32569951565689825,-0.11079051806967237,2300,3.4255206455194136
-5.524228781447078,-0.7176683485004653,-0.18064659808852693,-0.32569951565689825,-0.11079051806967237,gut 2300,3.4255206455194136
-5.529679863742834,-0.7209948130319799,-0.18292282494425538,-0.3231168123821951,-0.10937422685366094,Metern,3.419254458664643
-5.529679863742834,-0.7209948130319799,-0.18292282494425538,-0.3231168123821951,-0.10937422685366094,2300 meter,3.419254458664643
-5.536660711773181,-0.7240633240247658,-0.19285053558438767,-0.3192710998993789,-0.10777470286625468,Jungfrau-Region,3.411531291968267
-5.536660711773181,-0.7240633240247658,-0.19285053558438767,-0.3192710998993789,-0.10777470286625468,meter jungfrau-region,3.411531291968267
-5.473599503178251,-0.6706992432918163,-0.24701210121245543,-0.342515080983822,-0.12639361518669692,beliebtesten,3.488060827459492
-5.473599503178251,-0.6706992432918163,-0.24701210121245543,-0.342515080983822,-0.12639361518669692,jungfrau-region beliebt,3.488060827459492
-5.183006695245357,-0.43569427499047964,-0.3808066063148407,-0.4472041074085523,-0.20165725062733408,Wintersportreviere,3.8405088914217487
-5.183006695245357,-0.43569427499047964,-0.3808066063148407,-0.4472041074085523,-0.20165725062733408,beliebt wintersportrevier,3.8405088914217487
-5.5938670730479645,-0.7588557038436166,-0.21540753461306109,-0.2918028185338183,-0.09258103938751529,wintersportrevier schweiz,3.3459020076043764
-4.6737828160364785,-0.010958090587081944,-0.568654826476093,-0.597868479141166,-0.30912027520074087,direkt,4.468132684437857
-5.639439237593566,-0.7928314476898212,-0.198165692797947,-0.272186579230199,-0.07908968004306842,schweiz direkt,3.2920118058025896
-5.6671269382407985,-0.8132100867691617,-0.18830602136181462,-0.25998538303542473,-0.07076408454718032,gegenüber,3.2593855617330534
-5.6671269382407985,-0.8132100867691617,-0.18830602136181462,-0.25998538303542473,-0.07076408454718032,direkt gegenüber,3.2593855617330534
-5.6996948968212715,-0.8369240076626693,-0.17741559538620572,-0.2453518087229786,-0.06084912279902741,liegen,3.221116916814929
-5.6996948968212715,-0.8369240076626693,-0.17741559538620572,-0.2453518087229786,-0.06084912279902741,gegenüber lieg,3.221116916814929
-5.729378974324189,-0.858302259132065,-0.16821170776018377,-0.23174509073057167,-0.05169850706843021,lieg drei,3.1863343339306383
-5.741365895372693,-0.8668737567351394,-0.16469649097126626,-0.22617740071854733,-0.04797265396229884,Postkar…,3.172313595960277
-5.741365895372693,-0.8668737567351394,-0.16469649097126626,-0.22617740071854733,-0.04797265396229884,drei postkar…,3.172313595960277
-5.763214448373459,-0.88241002145316,-0.15858824100288338,-0.215920974700912,-0.041135887870122845,+11124,3.1467932971267354
-5.763214448373459,-0.88241002145316,-0.15858824100288338,-0.215920974700912,-0.041135887870122845,postkar… +11124,3.1467932971267354
-5.777135596708154,-0.8922527670741779,-0.15489554739198033,-0.209313142454161,-0.03674874984650944,+11124 chars,3.130555502908076
-5.281052063516231,-0.21736492718423037,-0.9529424784436936,-0.3197726871363133,-0.17818159790563337,was beim,3.8384862705310834
-5.025366392661485,0.01336094199812833,-1.027088009488634,-0.39626229323200535,-0.23246729899674187,beim wintersport,4.162252217154907
-5.008439487438668,0.028472474000459488,-1.03162796080751,-0.40102632453824205,-0.23582277875055252,verändert,4.1836482582164765
-5.008439487438668,0.028472474000459488,-1.03162796080751,-0.40102632453824205,-0.23582277875055252,wintersport veränder,4.1836482582164765
-4.270639687949309,0.6675346075344379,-1.1960932695817594,-0.5801328762959032,-0.35922200491006984,veränder die,5.110719840260123
